ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
96974,Gladys Jean Priestley (-Watson),F,14,NA,NA,Canada,CAN,1952 Summer,1952,Summer,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,NA
96974,Gladys Jean Priestley (-Watson),F,14,NA,NA,Canada,CAN,1952 Summer,1952,Summer,Helsinki,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
96974,Gladys Jean Priestley (-Watson),F,18,NA,NA,Canada,CAN,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Women's 100 metres Freestyle,NA
96974,Gladys Jean Priestley (-Watson),F,18,NA,NA,Canada,CAN,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Women's 400 metres Freestyle,NA
96974,Gladys Jean Priestley (-Watson),F,18,NA,NA,Canada,CAN,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
96975,Leighton Priestley,M,21,180,66,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,NA
96975,Leighton Priestley,M,21,180,66,Jamaica,JAM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,NA
96975,Leighton Priestley,M,25,180,66,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,NA
96975,Leighton Priestley,M,25,180,66,Jamaica,JAM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,NA
96976,Richard John Priestman,M,29,180,66,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,NA
96976,Richard John Priestman,M,33,180,66,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,NA
96976,Richard John Priestman,M,33,180,66,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,Bronze
96976,Richard John Priestman,M,37,180,66,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,NA
96976,Richard John Priestman,M,37,180,66,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Team,Bronze
96977,Vladlena Priestman (Kolesnykova-),F,32,170,68,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,NA
96978,"Catherine Ann ""Cathy"" Priestner (-Faminow, -Allinger)",F,15,165,53,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Speed Skating,Speed Skating Women's 500 metres,NA
96978,"Catherine Ann ""Cathy"" Priestner (-Faminow, -Allinger)",F,15,165,53,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 1,000 metres",NA
96978,"Catherine Ann ""Cathy"" Priestner (-Faminow, -Allinger)",F,19,165,53,Canada,CAN,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Women's 500 metres,Silver
96978,"Catherine Ann ""Cathy"" Priestner (-Faminow, -Allinger)",F,19,165,53,Canada,CAN,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,000 metres",NA
96979,Jzsef Prieszol,M,21,193,88,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,NA
96980,Antonio Prieto Velasco,M,22,158,49,Spain,ESP,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",NA
96980,Antonio Prieto Velasco,M,26,158,49,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",NA
96980,Antonio Prieto Velasco,M,30,158,49,Spain,ESP,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",NA
96981,Carlos Prieto Martos,M,28,204,108,Spain,ESP,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,Bronze
96982,Francisco Eduardo Prieto Lpez,M,20,180,84,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",NA
96982,Francisco Eduardo Prieto Lpez,M,20,180,84,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",NA
96982,Francisco Eduardo Prieto Lpez,M,20,180,84,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",NA
96982,Francisco Eduardo Prieto Lpez,M,20,180,84,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",NA
96982,Francisco Eduardo Prieto Lpez,M,52,180,84,Acipactli,MEX,1964 Summer,1964,Summer,Tokyo,Sailing,Sailing Mixed Three Person Keelboat,NA
96983,Javier Prieto,M,26,174,71,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,NA
96984,Jos Prieto Escaso,M,38,170,61,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,NA
96985,Jos Prieto,M,23,161,61,Cuba,CUB,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",NA
96986,Miguel ngel Prieto Adanero,M,27,187,81,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,NA
96987,Sebastian Prieto,M,25,187,80,Great Britain,GBR,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,NA
96988,Eduardo Joaqun Prieto Souza,M,50,168,NA,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",NA
96988,Eduardo Joaqun Prieto Souza,M,50,168,NA,Mexico,MEX,1932 Summer,1932,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",NA
96989,Audrey Prieto-Bokhashvili,F,28,163,72,France,FRA,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Women's Heavyweight, Freestyle",NA
96990,Pierre Prieur,M,NA,NA,NA,France,FRA,1928 Summer,1928,Summer,Amsterdam,Hockey,Hockey Men's Hockey,NA
96991,A. Priftis,M,NA,NA,NA,Greece,GRE,1906 Summer,1906,Summer,Athina,Athletics,Athletics Men's Long Jump,NA
96992,Eduardo Alberto Priggione Presa,M,18,NA,NA,Uruguay,URU,1952 Summer,1952,Summer,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,NA
96992,Eduardo Alberto Priggione Presa,M,18,NA,NA,Uruguay,URU,1952 Summer,1952,Summer,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
96993,Pablo Prigioni,M,31,191,81,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,Bronze
96993,Pablo Prigioni,M,35,191,81,Argentina,ARG,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,NA
96994,Gennady Sergeyevich Prigoda,M,23,180,75,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,Bronze
96994,Gennady Sergeyevich Prigoda,M,23,180,75,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,NA
96994,Gennady Sergeyevich Prigoda,M,23,180,75,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver
96994,Gennady Sergeyevich Prigoda,M,23,180,75,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze
96994,Gennady Sergeyevich Prigoda,M,27,180,75,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,NA
96994,Gennady Sergeyevich Prigoda,M,27,180,75,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,NA
96994,Gennady Sergeyevich Prigoda,M,27,180,75,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver
96995,Kirill Gennadyevich Prigoda,M,20,192,88,Russia,RUS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,NA
96996,"Francis (Frantiek-) ""Frank"" Prihoda",M,34,NA,NA,Australia,AUS,1956 Winter,1956,Winter,Cortina d'Ampezzo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
96996,"Francis (Frantiek-) ""Frank"" Prihoda",M,34,NA,NA,Australia,AUS,1956 Winter,1956,Winter,Cortina d'Ampezzo,Alpine Skiing,Alpine Skiing Men's Slalom,NA
96997,Istvn Prihoda,M,20,NA,NA,Hungary,HUN,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
96997,Istvn Prihoda,M,20,NA,NA,Hungary,HUN,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",NA
96997,Istvn Prihoda,M,20,NA,NA,Hungary,HUN,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",NA
96998,Miloslav Phoda,M,NA,NA,NA,Czechoslovakia,TCH,1948 Summer,1948,Summer,London,Boxing,Boxing Men's Middleweight,NA
96999,Peter Cornelis Prijdekker,M,24,196,88,Netherlands,NED,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Freestyle,NA
96999,Peter Cornelis Prijdekker,M,24,196,88,Netherlands,NED,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,NA
96999,Peter Cornelis Prijdekker,M,24,196,88,Netherlands,NED,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,NA
97000,Konstantin Vladimirovich Prikhodchenko,M,32,185,80,Russia,RUS,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",NA
97000,Konstantin Vladimirovich Prikhodchenko,M,36,185,80,Russia,RUS,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Rifle, 10 metres",NA
97000,Konstantin Vladimirovich Prikhodchenko,M,36,185,80,Russia,RUS,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
97001,Vladimir Prikhodko,M,28,189,102,France,FRA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Hammer Throw,NA
97002,Vlasta Pikrylov (-Seifertov),F,17,172,65,Czechoslovakia,TCH,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Long Jump,NA
97003,Anastasiya Sergeyevna Prilepa,F,14,161,47,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Backstroke,NA
97004,Anton Mikhaylovich Prilepov,M,20,186,96,Belarus,BLR,2004 Summer,2004,Summer,Athina,Archery,Archery Men's Individual,NA
97004,Anton Mikhaylovich Prilepov,M,32,186,96,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,NA
97005,Prilleux,M,NA,NA,NA,France,FRA,1900 Summer,1900,Summer,Paris,Gymnastics,Gymnastics Men's Individual All-Around,NA
97006,Yury Aleksandrovich Prilukov,M,20,188,82,Russia,RUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,NA
97006,Yury Aleksandrovich Prilukov,M,20,188,82,Russia,RUS,2004 Summer,2004,Summer,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
97006,Yury Aleksandrovich Prilukov,M,24,188,82,Russia,RUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 400 metres Freestyle,NA
97006,Yury Aleksandrovich Prilukov,M,24,188,82,Russia,RUS,2008 Summer,2008,Summer,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
97007,Leif Tommy Prim,M,20,185,76,Sweden,SWE,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
97008,gnes Primsz,F,24,177,65,Hungary,HUN,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Women's Water Polo,NA
97008,gnes Primsz,F,28,177,65,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Women's Water Polo,NA
97009,Igor Primc,M,30,183,113,Slovenia,SLO,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Discus Throw,NA
97009,Igor Primc,M,38,183,113,Slovenia,SLO,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Discus Throw,NA
97010,Barry Edward Prime,M,18,185,75,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Individual Medley,NA
97010,Barry Edward Prime,M,18,185,75,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Individual Medley,NA
97011,Keith Primeau,M,26,193,95,Canada,CAN,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
97012,Kevin Primeau,M,23,183,82,Canada,CAN,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
97013,Werner Primm,M,32,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",NA
97014,Giancarlo Primo,M,23,NA,NA,Italy,ITA,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
97015,Boro Primorac,M,25,188,83,Yugoslavia,YUG,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,NA
97016,Zoran Primorac,M,19,185,84,Yugoslavia,YUG,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,19,185,84,Yugoslavia,YUG,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,Silver
97016,Zoran Primorac,M,23,185,84,Croatia,CRO,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,23,185,84,Croatia,CRO,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Doubles,NA
97016,Zoran Primorac,M,27,185,84,Croatia,CRO,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,27,185,84,Croatia,CRO,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Doubles,NA
97016,Zoran Primorac,M,31,185,84,Croatia,CRO,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,35,185,84,Croatia,CRO,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,39,185,84,Croatia,CRO,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,NA
97016,Zoran Primorac,M,39,185,84,Croatia,CRO,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,NA
97016,Zoran Primorac,M,43,185,84,Croatia,CRO,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Individual All-Around,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Team All-Around,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Horse Vault,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Parallel Bars,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Rings,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Rope Climbing,NA
97017,"Josip ""Joe"" Primoi",M,24,NA,NA,Yugoslavia,YUG,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Side Horse,NA
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,NA
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,Bronze
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,NA
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,Silver
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,NA
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Rings,NA
97017,"Josip ""Joe"" Primoi",M,28,NA,NA,Yugoslavia,YUG,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Team All-Around,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Horse Vault,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Rings,NA
97017,"Josip ""Joe"" Primoi",M,36,NA,NA,Yugoslavia,YUG,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,NA
97018,John Nairn Primrose,M,26,175,72,Canada,CAN,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,NA
97018,John Nairn Primrose,M,30,175,72,Canada,CAN,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,NA
97018,John Nairn Primrose,M,34,175,72,Canada,CAN,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,NA
97018,John Nairn Primrose,M,42,175,72,Canada,CAN,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,NA
97018,John Nairn Primrose,M,46,175,72,Canada,CAN,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,NA
97018,John Nairn Primrose,M,50,175,72,Canada,CAN,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Trap,NA
97019,Roberto Primus,M,26,NA,NA,Italy,ITA,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,NA
97019,Roberto Primus,M,26,NA,NA,Italy,ITA,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
97019,Roberto Primus,M,26,NA,NA,Italy,ITA,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
97019,Roberto Primus,M,30,NA,NA,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
97019,Roberto Primus,M,30,NA,NA,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
97020,Vincenzo Prina,M,23,179,73,Italy,ITA,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,NA
97021,Ccile Prince (-Doucerain),F,26,170,60,France,FRA,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,NA
97022,Danielle Mia Prince,F,24,166,52,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,NA
97023,Herbert Mark John Prince,M,28,NA,NA,Great Britain,GBR,1920 Summer,1920,Summer,Antwerpen,Football,Football Men's Football,NA
97024,Ludmila Prince (Druvena-),F,21,152,47,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,NA
97024,Ludmila Prince (Druvena-),F,21,152,47,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,NA
97024,Ludmila Prince (Druvena-),F,21,152,47,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,NA
97024,Ludmila Prince (Druvena-),F,21,152,47,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,NA
97024,Ludmila Prince (Druvena-),F,21,152,47,Latvia,LAT,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,NA
97025,Nichelle Prince,F,21,163,65,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,Bronze
97026,"Stanley Terence ""Stan"" Prince",M,29,NA,NA,Great Britain,GBR,1956 Summer,1956,Summer,Melbourne,Football,Football Men's Football,NA
97027,Tayshaun Durell Prince,M,28,206,93,United States,USA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,Gold
97028,Pavel Pindi,M,30,170,65,Czechoslovakia,TCH,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",NA
97029,Ren Franois Xavier Prinet,M,70,NA,NA,France,FRA,1932 Summer,1932,Summer,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
97030,Ian Pringle,M,23,180,82,Ireland,IRL,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
97030,Ian Pringle,M,23,180,82,Ireland,IRL,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",NA
97030,Ian Pringle,M,27,180,82,Ireland,IRL,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",NA
97030,Ian Pringle,M,31,180,82,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",NA
97030,Ian Pringle,M,31,180,82,Ireland,IRL,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",NA
97031,David Prinosil,M,23,184,79,Germany,GER,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,NA
97031,David Prinosil,M,23,184,79,Germany,GER,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,Bronze
97031,David Prinosil,M,27,184,79,Germany,GER,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Singles,NA
97031,David Prinosil,M,27,184,79,Germany,GER,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,NA
97032,Carlo Prinoth,M,21,183,72,Italy,ITA,1964 Winter,1964,Winter,Innsbruck,Luge,Luge Men's Singles,NA
97033,Raimondo Prinoth,M,23,180,74,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,NA
97034,Gramen Prinov,M,24,186,85,Bulgaria,BUL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Men's Volleyball,NA
97035,Franois Gaston Prinsen,M,22,NA,NA,Belgium,BEL,1928 Summer,1928,Summer,Amsterdam,Athletics,Athletics Men's 200 metres,NA
97035,Franois Gaston Prinsen,M,22,NA,NA,Belgium,BEL,1928 Summer,1928,Summer,Amsterdam,Athletics,Athletics Men's 400 metres,NA
97035,Franois Gaston Prinsen,M,22,NA,NA,Belgium,BEL,1928 Summer,1928,Summer,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,NA
97036,"Christine Seraphine ""Chris"" Prinsloo",F,28,156,47,Zimbabwe,ZIM,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold
