ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal
106386,Svetlana Vladimirovna Saykina (Ivanova-),F,23,182,82,Russia,RUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Discus Throw,NA
106386,Svetlana Vladimirovna Saykina (Ivanova-),F,27,182,82,Russia,RUS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Discus Throw,NA
106387,Yelena Valentinovna Sayko,F,24,164,48,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,NA
106388,Olli Heikki Tapio Synevirta,M,23,183,102.5,Finland,FIN,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",NA
106389,Saynjargalyn Nyam-Ochir,M,26,174,73,Mongolia,MGL,2012 Summer,2012,Summer,London,Judo,Judo Men's Lightweight,Bronze
106390,Pichai Sayota,M,28,172,60,Thailand,THA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Lightweight,NA
106391,John Anthony Sayre,M,24,193,88,United States,USA,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,Gold
106392,Reginald Hall Sayre,M,48,NA,NA,United States,USA,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 yards",NA
106392,Reginald Hall Sayre,M,52,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",NA
106392,Reginald Hall Sayre,M,52,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres",NA
106392,Reginald Hall Sayre,M,52,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",NA
106393,Adam Khamidovich Saytiyev,M,22,178,80,Russia,RUS,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold
106394,Buvaysar Khamidovich Saytiyev,M,21,180,74,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold
106394,Buvaysar Khamidovich Saytiyev,M,25,180,74,Russia,RUS,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",NA
106394,Buvaysar Khamidovich Saytiyev,M,29,180,74,Russia,RUS,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold
106394,Buvaysar Khamidovich Saytiyev,M,33,180,74,Russia,RUS,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold
106395,Ignacio Sayu Hardy,M,26,NA,NA,Cuba,CUB,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,NA
106396,Vadim Aleksandrovich Sayutin,M,21,188,80,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,21,188,80,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 10,000 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,23,188,80,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 1,500 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,23,188,80,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,27,188,80,Russia,RUS,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,500 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,27,188,80,Russia,RUS,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,27,188,80,Russia,RUS,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 10,000 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,31,188,80,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,500 metres",NA
106396,Vadim Aleksandrovich Sayutin,M,31,188,80,Russia,RUS,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106397,Michael John Saywell,M,29,180,69,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",NA
106397,Michael John Saywell,M,29,180,69,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",NA
106398,Dina Viktorovna Sazanovets,F,21,160,69,Belarus,BLR,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Light-Heavyweight,NA
106399,"Nataliya Vyacheslavovna ""Natasha"" Sazanovich",F,22,178,70,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,NA
106399,"Nataliya Vyacheslavovna ""Natasha"" Sazanovich",F,22,178,70,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Heptathlon,Silver
106399,"Nataliya Vyacheslavovna ""Natasha"" Sazanovich",F,27,178,70,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Heptathlon,Bronze
106399,"Nataliya Vyacheslavovna ""Natasha"" Sazanovich",F,30,178,70,Belarus,BLR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Heptathlon,NA
106400,Sazhid Khalilrakhimovich Sazhidov,M,24,176,84,Russia,RUS,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze
106401,Irina Sazonova,F,24,160,55,Iceland,ISL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,NA
106401,Irina Sazonova,F,24,160,55,Iceland,ISL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,NA
106401,Irina Sazonova,F,24,160,55,Iceland,ISL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,NA
106401,Irina Sazonova,F,24,160,55,Iceland,ISL,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,NA
106402,Viktoriya Sazonova,F,18,171,54,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Women's Ice Hockey,NA
106403,Janusz Saach,M,23,178,74,Poland,POL,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",NA
106404,Erik Johan Sb,M,23,163,63,Norway,NOR,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",NA
106405,Nils Knudsen Sb,M,39,NA,NA,Norway,NOR,1936 Summer,1936,Summer,Berlin,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",NA
106406,Frithjof Olsen Slen,M,19,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Gold
106406,Frithjof Olsen Slen,M,27,NA,NA,Norway,NOR,1920 Summer,1920,Summer,Antwerpen,Gymnastics,"Gymnastics Men's Team All-Around, Free System",Silver
106407,Steinunn Smundsdttir,F,15,NA,NA,Iceland,ISL,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
106407,Steinunn Smundsdttir,F,15,NA,NA,Iceland,ISL,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Slalom,NA
106407,Steinunn Smundsdttir,F,19,NA,NA,Iceland,ISL,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
106407,Steinunn Smundsdttir,F,19,NA,NA,Iceland,ISL,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Women's Slalom,NA
106408,Olaf Ster,M,36,NA,NA,Norway,NOR,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
106408,Olaf Ster,M,36,NA,NA,Norway,NOR,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold
106408,Olaf Ster,M,40,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
106408,Olaf Ster,M,40,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver
106408,Olaf Ster,M,40,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",NA
106409,Johan Sterhaug,M,27,NA,NA,Norway,NOR,1920 Summer,1920,Summer,Antwerpen,Boxing,Boxing Men's Lightweight,NA
106410,Martin Sterhaug,M,29,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Cycling,"Cycling Men's Road Race, Individual",NA
106410,Martin Sterhaug,M,29,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Cycling,"Cycling Men's Road Race, Team",NA
106411,Per Albert Stersdal,M,24,181,79,Norway,NOR,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Double Sculls,NA
106411,Per Albert Stersdal,M,28,181,79,Norway,NOR,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Silver
106412,Morten Sther,M,25,191,80,Norway,NOR,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",NA
106412,Morten Sther,M,25,191,80,Norway,NOR,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,NA
106413,Ole Andreas Sther,M,30,NA,NA,Norway,NOR,1900 Summer,1900,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
106413,Ole Andreas Sther,M,30,NA,NA,Norway,NOR,1900 Summer,1900,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver
106413,Ole Andreas Sther,M,30,NA,NA,Norway,NOR,1900 Summer,1900,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",NA
106413,Ole Andreas Sther,M,30,NA,NA,Norway,NOR,1900 Summer,1900,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",NA
106413,Ole Andreas Sther,M,30,NA,NA,Norway,NOR,1900 Summer,1900,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",NA
106413,Ole Andreas Sther,M,38,NA,NA,Norway,NOR,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Bronze
106413,Ole Andreas Sther,M,38,NA,NA,Norway,NOR,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold
106413,Ole Andreas Sther,M,38,NA,NA,Norway,NOR,1908 Summer,1908,Summer,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",NA
106413,Ole Andreas Sther,M,42,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",NA
106413,Ole Andreas Sther,M,42,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Silver
106414,Johan Stre,M,24,178,70,Norway,NOR,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
106414,Johan Stre,M,24,178,70,Norway,NOR,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
106414,Johan Stre,M,28,178,70,Norway,NOR,1980 Winter,1980,Winter,Lake Placid,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",NA
106414,Johan Stre,M,28,178,70,Norway,NOR,1980 Winter,1980,Winter,Lake Placid,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",NA
106415,Lasse Stre,M,23,182,85,Norway,NOR,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106415,Lasse Stre,M,23,182,85,Norway,NOR,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 10,000 metres",NA
106415,Lasse Stre,M,27,182,85,Norway,NOR,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106415,Lasse Stre,M,27,182,85,Norway,NOR,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 10,000 metres",Bronze
106415,Lasse Stre,M,31,182,85,Norway,NOR,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Men's 5,000 metres",NA
106415,Lasse Stre,M,31,182,85,Norway,NOR,2006 Winter,2006,Winter,Torino,Speed Skating,"Speed Skating Men's 10,000 metres",NA
106415,Lasse Stre,M,31,182,85,Norway,NOR,2006 Winter,2006,Winter,Torino,Speed Skating,Speed Skating Men's Team Pursuit (8 laps),NA
106416,Herdis Birgitte Sttem (-Jomaas),F,22,178,70,Norway,NOR,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,Bronze
106417,Erik Stter-Lassen,M,27,NA,NA,Denmark,DEN,1920 Summer,1920,Summer,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",NA
106417,Erik Stter-Lassen,M,27,NA,NA,Denmark,DEN,1920 Summer,1920,Summer,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres",NA
106417,Erik Stter-Lassen,M,27,NA,NA,Denmark,DEN,1920 Summer,1920,Summer,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",Gold
106417,Erik Stter-Lassen,M,27,NA,NA,Denmark,DEN,1920 Summer,1920,Summer,Antwerpen,Shooting,"Shooting Men's Small-Bore Rifle, Standing, 50 metres",NA
106417,Erik Stter-Lassen,M,27,NA,NA,Denmark,DEN,1920 Summer,1920,Summer,Antwerpen,Shooting,"Shooting Men's Small Bore-Rifle, Standing, 50 metres, Team",NA
106417,Erik Stter-Lassen,M,31,NA,NA,Denmark,DEN,1924 Summer,1924,Summer,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",NA
106417,Erik Stter-Lassen,M,31,NA,NA,Denmark,DEN,1924 Summer,1924,Summer,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",NA
106417,Erik Stter-Lassen,M,31,NA,NA,Denmark,DEN,1924 Summer,1924,Summer,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
106417,Erik Stter-Lassen,M,44,NA,NA,Denmark,DEN,1936 Summer,1936,Summer,Berlin,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",NA
106417,Erik Stter-Lassen,M,44,NA,NA,Denmark,DEN,1936 Summer,1936,Summer,Berlin,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
106417,Erik Stter-Lassen,M,56,NA,NA,Denmark,DEN,1948 Summer,1948,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",NA
106418,Vasif sadov,M,30,180,69,Azerbaijan,AZE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,NA
106419,"Jos Ronaldo ""SB"" do Nascimento",M,26,184,91,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,NA
106419,"Jos Ronaldo ""SB"" do Nascimento",M,30,184,91,Brazil,BRA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,NA
106419,"Jos Ronaldo ""SB"" do Nascimento",M,38,184,91,Brazil,BRA,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,NA
106420,Hassanine Al-Sbai,M,24,176,60,Tunisia,TUN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,NA
106420,Hassanine Al-Sbai,M,28,176,60,Tunisia,TUN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,NA
106420,Hassanine Al-Sbai,M,32,176,60,Tunisia,TUN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,NA
106421,Youssef Ben Abdel Jaoued Sba,M,21,168,69,Tunisia,TUN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Lightweight,NA
106421,Youssef Ben Abdel Jaoued Sba,M,25,168,69,Tunisia,TUN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,NA
106422,Danilo Sbardellotto,M,23,180,82,Italy,ITA,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,NA
106422,Danilo Sbardellotto,M,27,180,82,Italy,ITA,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Downhill,NA
106422,Danilo Sbardellotto,M,27,180,82,Italy,ITA,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Combined,NA
106422,Danilo Sbardellotto,M,31,180,82,Italy,ITA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Downhill,NA
106423,"Mohamed Karim ""Moe"" Sbihi",M,24,202,110,Great Britain,GBR,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Coxed Eights,Bronze
106423,"Mohamed Karim ""Moe"" Sbihi",M,28,202,110,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,Gold
106424,Luca Sbisa,M,20,188,92,Switzerland,SUI,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
106425,Antonio Sbordone,M,28,170,65,Italy,ITA,1960 Summer,1960,Summer,Roma,Diving,Diving Men's Platform,NA
106426,Giorgio Sbruzzi,M,21,181,78,Italy,ITA,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",NA
106427,Antonio Massimiliano Scaduto,M,22,193,93,Italy,ITA,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",NA
106427,Antonio Massimiliano Scaduto,M,30,193,93,Italy,ITA,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",NA
106427,Antonio Massimiliano Scaduto,M,30,193,93,Italy,ITA,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze
106428,Flavio Scala,M,27,186,94,Italy,ITA,1972 Summer,1972,Summer,Munich,Sailing,Sailing Mixed Two Person Keelboat,NA
106429,Gaetano Scala,M,27,178,76,Italy,ITA,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,NA
106429,Gaetano Scala,M,27,178,76,Italy,ITA,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,NA
106430,Regula Martha Scalabrin (-Zrcher),F,23,165,55,Switzerland,SUI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,NA
106431,Edith Marion Scales (-Hocquard),F,NA,NA,NA,Great Britain,GBR,1948 Summer,1948,Summer,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",NA
106432,Giacomo Scalet,M,26,NA,NA,Italy,ITA,1936 Winter,1936,Winter,Garmisch-Partenkirchen,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,NA
106433,Massimo Scali,M,22,172,56,Italy-2,ITA,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Ice Dancing,NA
106433,Massimo Scali,M,26,172,56,Italy-2,ITA,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Mixed Ice Dancing,NA
106433,Massimo Scali,M,30,172,56,Italy-1,ITA,2010 Winter,2010,Winter,Vancouver,Figure Skating,Figure Skating Mixed Ice Dancing,NA
106434,Gabriel Scally y Wade,M,20,175,68,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,NA
106434,Gabriel Scally y Wade,M,24,175,68,Argentina,ARG,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,NA
106435,Luis Scally y Gallagher,M,33,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
106436,"Alfredo Toms ""Tommy"" Scally y Gallagher",M,21,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
106437,Dirk Scalongne,M,32,NA,NA,Netherlands,NED,1912 Summer,1912,Summer,Stockholm,Fencing,"Fencing Men's Sabre, Team",Bronze
106438,Giovanni Scalzo,M,21,180,77,Italy,ITA,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Sabre, Team",Silver
106438,Giovanni Scalzo,M,25,180,77,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",NA
106438,Giovanni Scalzo,M,25,180,77,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Team",Gold
106438,Giovanni Scalzo,M,29,180,77,Italy,ITA,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Sabre, Individual",Bronze
106438,Giovanni Scalzo,M,29,180,77,Italy,ITA,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Sabre, Team",Bronze
106438,Giovanni Scalzo,M,33,180,77,Italy,ITA,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Individual",NA
106438,Giovanni Scalzo,M,33,180,77,Italy,ITA,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",NA
106439,Angelo Scalzone,M,41,177,92,Italy,ITA,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,Gold
106440,"Patrick Gerard ""Pat"" Scammell",M,23,189,67,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,NA
106440,"Patrick Gerard ""Pat"" Scammell",M,23,189,67,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",NA
106440,"Patrick Gerard ""Pat"" Scammell",M,27,189,67,Australia,AUS,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",NA
106441,Antonella Scanavino Crespo,F,15,166,60,Uruguay,URU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Butterfly,NA
106442,Carlos A. Scanavino Villavicenio,M,20,187,80,Uruguay,URU,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,NA
106442,Carlos A. Scanavino Villavicenio,M,20,187,80,Uruguay,URU,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,NA
106442,Carlos A. Scanavino Villavicenio,M,20,187,80,Uruguay,URU,1984 Summer,1984,Summer,Los Angeles,Swimming,"Swimming Men's 1,500 metres Freestyle",NA
106442,Carlos A. Scanavino Villavicenio,M,20,187,80,Uruguay,URU,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,NA
106442,Carlos A. Scanavino Villavicenio,M,24,187,80,Uruguay,URU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,NA
106442,Carlos A. Scanavino Villavicenio,M,24,187,80,Uruguay,URU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,NA
106442,Carlos A. Scanavino Villavicenio,M,24,187,80,Uruguay,URU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Freestyle,NA
106443,Giulio Scandella,M,22,186,88,Italy,ITA,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
106444,Osvaldo Scandola,M,36,175,85,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",NA
106445,Laetisha Scanlan,F,26,163,51,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Trap,NA
106446,"Susannah ""Susie"" Scanlan",F,22,170,58,United States,USA,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's epee, Individual",NA
106446,"Susannah ""Susie"" Scanlan",F,22,170,58,United States,USA,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's epee, Team",Bronze
106447,James Scanlon,M,20,181,70,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",NA
106447,James Scanlon,M,20,181,70,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze
106448,Mark Scanlon,M,23,177,75,Ireland,IRL,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",NA
106449,Marco Scano,M,23,172,67,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Welterweight,NA
106450,Deborah Scanzio,F,19,170,65,Italy,ITA,2006 Winter,2006,Winter,Torino,Freestyle Skiing,Freestyle Skiing Women's Moguls,NA
